はいもんぶだいさいぼうがん	肺門部大細胞癌	ime	名詞
はいもんぶはいがん	肺門部肺癌	ime	名詞
はいもんぶひしょうさいぼうがん	肺門部非小細胞癌	ime	名詞
はいもんぶふめいえい	肺門部不明影	ime	名詞
はいもんぶへんぺいじょうひがん	肺門部扁平上皮癌	ime	名詞
はいもんぶりんぱせつしゅだい	肺門部リンパ節腫大	ime	名詞
はいもんぶりんぱせつしゅちょう	肺門部リンパ節腫脹	mac	名詞
はいもんりんぱせつ	肺門リンパ節	mac	名詞
はいもんりんぱせつけっかく	肺門リンパ節結核	ime	名詞
はいもんりんぱせつしゅちょう	肺門リンパ節腫脹	ime	名詞
はいもんりんぱせつてんい	肺門リンパ節転移	ime	名詞
はいもんりんぱせんしゅちょう	肺門リンパ腺腫脹	ime	名詞
はいや	肺野	mac	名詞
はいやいじょういんえい	肺野異常陰影	ime	名詞
はいやいんえい	肺野陰影	mac	名詞
はいやえんけいいんえい	肺野円形陰影	ime	名詞
はいやぎもんえい	肺野疑問影	ime	名詞
はいやとびょう	肺野兎病	ime	名詞
はいやふめいえい	肺野不明影	ime	名詞
はいよう	廃用	mac	名詞
はいよう	胚葉	mac	名詞
はいようがいはいぶんかくしょう	肺葉外肺分画症	mac	名詞
はいようけっそん	肺葉欠損	ime	名詞
はいようけっそんしょう	肺葉欠損症	ime	名詞
はいようしょうこうぐん	廃用症候群	both	名詞
はいようせい	廃用性	both	名詞
はいようせいがいしゃし	廃用性外斜視	ime	名詞
はいようせいがいしゃし	癈用性外斜視	ime	名詞
はいようせいきんいしゅく	廃用性筋委縮	mac	名詞
はいようせいきんいしゅく	廃用性筋萎縮	ime	名詞
はいようせいこつそしょうしょう	廃用性骨粗鬆症	ime	名詞
はいようせいじゃくし	廃用性弱視	ime	名詞
はいようせいないしゃし	廃用性内斜視	ime	名詞
はいようせつじょ	肺葉切除	mac	名詞
はいようないはいぶんかくしょう	肺葉内肺分画症	mac	名詞
はいようりょう	肺容量	mac	名詞
はいらん	排卵	mac	名詞
はいらんいんし	排卵因子	mac	名詞
はいらんき	排卵期	ime	名詞
はいらんきしゅっけつ	排卵期出血	ime	名詞
はいらんげるはんすさいぼうそしききゅうしょう	肺ランゲルハンス細胞組織球症	mac	名詞
はいらんしゅっけつ	排卵出血	ime	名詞
はいらんしょうがい	排卵障害	ime	名詞
はいらんぜんき	排卵前期	mac	名詞
はいらんつう	排卵痛	ime	名詞
はいらんゆうはつざい	排卵誘発剤	mac	名詞
はいらんゆうはつほう	排卵誘発法	mac	名詞
はいりすくじ	ハイリスク児	mac	名詞
はいりゅうしゅ	稗粒腫	ime	名詞
はいりょうせいしゅよう	肺良性腫瘍	ime	名詞
はいりん	排臨	mac	名詞
はいりんぱかんきんしゅしょう	肺リンパ管筋腫症	mac	名詞
はいりんぱみゃっかんきんしゅしょう	肺リンパ脈管筋腫症	mac	名詞
はいれいほっさ	拝礼発作	ime	名詞
はいろう	肺瘻	ime	名詞
はいんりひのほうそく	ハイリンヒの法則	mac	名詞
はえようちゅうしょう	はえ幼虫症	ime	名詞
はおぷらてんがんえき	ハオプラ点眼液	ime	名詞
はかいきたい	破壊奇胎	ime	名詞
はかいこうしん	破壊亢進	mac	名詞
はかいせいかんせつえん	破壊性関節炎	ime	名詞
はかいせいせきついかんせつしょう	破壊性脊椎関節症	both	名詞
はかいせいほうじょうきたい	破壊性胞状奇胎	ime	名詞
はかがたとうごうしっちょうしょう	破瓜型統合失調症	both	名詞
はかがたぶんれつびょう	破瓜型分裂病	ime	名詞
はかびょう	破瓜病	ime	名詞
はきけ	はきけ	ime	名詞
はきけ	吐気	ime	名詞
はきょくたいけんご	破局体験後	ime	名詞
はきょくたいけんごのじぞくてきじんかくへんか	破局体験後の持続的人格変化	ime	名詞
はきょくほっさ	破局発作	ime	名詞
はきょくほっさじょうたい	破局発作状態	ime	名詞
はぎしり	歯ぎしり	ime	名詞
はぎしり	歯軋り	ime	名詞
はくいこうけつあつ	白衣高血圧	both	名詞
はくがいもうそう	迫害妄想	mac	名詞
はくきん	白筋	mac	名詞
はくきん	薄筋	mac	名詞
はくきんけん	薄筋腱	mac	名詞
はくきんひべん	薄筋皮弁	mac	名詞
はくこうつうし	白交通枝	mac	名詞
はくこうれん	白交連	mac	名詞
はくさもう	白砂毛	ime	名詞
はくしつ	白質	both	名詞
はくしつじすとろふぃー	白質ジストロフィー	ime	名詞
はくしつのうえん	白質脳炎	mac	名詞
はくしつのうしょう	白質脳症	ime	名詞
はくしゅつ	拍出	mac	名詞
はくしょく	白色	ime	名詞
はくしょくかいめんようぼはん	白色海綿様母斑	ime	名詞
はくしょくすいしゅ	白色水腫	ime	名詞
はくしょくせん	白色栓	ime	名詞
はくしょくたいせん	白色苔癬	ime	名詞
はくしょくどうこう	白色瞳孔	mac	名詞
はくしょくなんこう	白色軟膏	ime	名詞
はくしょくひこうしん	白色粃糠疹	ime	名詞
はくしょくひふいしゅく	白色皮膚萎縮	ime	名詞
はくしょくひふびょうきしょう	白色皮膚描記症	mac	名詞
はくしょくぶどうじょうきゅうきんせいのうかしん	白色ぶどう状球菌性膿痂疹	ime	名詞
はくしょくべん	白色便	ime	名詞
はくしょくべんせいげりしょう	白色便性下痢症	ime	名詞
はくしょくわせりん	白色ワセリン	ime	名詞
はくせきがきゅうしょう	白赤芽球症	ime	名詞
はくせりんげる	ハクセリンゲル	ime	名詞
はくせりんなんこう	ハクセリン軟膏	ime	名詞
はくせん	白癬	ime	名詞
はくせん	白線	both	名詞
はくせんきんしょう	白癬菌症	ime	名詞
はくせんきんせいにくげしゅ	白癬菌性肉芽腫	ime	名詞
はくせんしょう	白癬症	ime	名詞
はくせんせいもうそう	白癬性毛瘡	ime	名詞
はくせんへるにあしゅじゅつ	白線ヘルニア手術	ime	名詞
はくそうくろまとぐらふぃー	薄層クロマトグラフィー	mac	名詞
はくそく	薄束	mac	名詞
はくそくかく	薄束核	mac	名詞
はくたい	白体	mac	名詞
はくたい	白苔	ime	名詞
はくだつせい	剥脱性	both	名詞
はくだつせいひふえん	剥脱性皮膚炎	mac	名詞
はくち	白痴	ime	名詞
はくてんじょうがんてい	白点状眼底	ime	名詞
はくてんじょうもうまくえん	白点状網膜炎	ime	名詞
はくとう	白糖	ime	名詞
はくどう	拍動	mac	名詞
はくどうせいがんきゅうとっしゅつ	拍動性眼球突出	ime	名詞
はくどうせいがんきゅうとっしゅつしょう	拍動性眼球突出症	ime	名詞
はくないしょう	白内障	ime	名詞
はくないしょうじゅつご	白内障術後	ime	名詞
はくないしょうじゅつごえんしょう	白内障術後炎症	ime	名詞
はくないしょうじゅつごけつまくえん	白内障術後結膜炎	ime	名詞
はくないしょうじゅつごこうさいえん	白内障術後虹彩炎	ime	名詞
はくはん	白斑	ime	名詞
はくはんけいせい	白斑形成	ime	名詞
はくはんしょう	白板症	mac	名詞
はくはんせいぼはん	白斑性母斑	ime	名詞
はくはんぜつ	白斑舌	ime	名詞
はくばんしょう	白板症	ime	名詞
はくひ	剥皮	mac	名詞
はくひしょう	白皮症	ime	名詞
はくひじゅつ	剥皮術	mac	名詞
はくひずい	白脾髄	mac	名詞
はくひそう	剥皮創	mac	名詞
はくまく	白膜	both	名詞
はくもう	白毛	ime	名詞
はくりがいそくはんげつ	剥離外側半月	ime	名詞
はくりこっせつ	剥離骨折	ime	名詞
はくりせい	剥離性	ime	名詞
はくりせいかんしつせいはいえん	剥離性間質性肺炎	ime	名詞
はくりせいげんきょくせいぜつえん	剥離性限局性舌炎	ime	名詞
はくりせいこうしんえん	剥離性口唇炎	ime	名詞
はくりせいしにくえん	剥離性歯肉炎	ime	名詞
はくりせいしょくどうえん	剥離性食道炎	ime	名詞
はくりせいぜつえん	剥離性舌炎	ime	名詞
はくりせいひふえん	剥離性皮膚炎	ime	名詞
はくりないそくはんげつ	剥離内側半月	ime	名詞
はくりはんげつ	剥離半月	ime	名詞
はくりんもう	白輪毛	ime	名詞
はくろうびょう	白ろう病	mac	名詞
はくろうびょう	白蝋病	ime	名詞
はくわせほわいと	ハクワセホワイト	ime	名詞
はぐらんどびょう	ハグランド病	ime	名詞
はぐるまげんしょう	歯車現象	mac	名詞
はぐるまようきょうごう	歯車様強剛	ime	名詞
はぐるまようこしゅく	歯車様固縮	ime	名詞
はけろんなんこう	ハケロン軟膏	ime	名詞
はけんい	派遣医	mac	名詞
はこう	跛行	ime	名詞
はこつ	破骨	mac	名詞
はこつさいぼう	破骨細胞	mac	名詞
はさいこっせつ	破砕骨折	ime	名詞
はさいせっけっきゅう	破砕赤血球	both	名詞
はさっぷ	HACCP	mac	名詞
はさみじょうはあく	鋏状把握	mac	名詞
はさみほこう	はさみ歩行	mac	名詞
はざーどもでる	ハザードモデル	ime	名詞
はしか	はしか	ime	名詞
はしときしこーしす	ハシトキシコーシス	ime	名詞
はしもとこうじょうせんえん	橋本甲状腺炎	ime	名詞
はしもとこうじょうせんしゅ	橋本甲状腺腫	ime	名詞
はしもとのうしょう	橋本脳症	ime	名詞
はしもとびょう	橋本病	both	名詞
はしもとびょうぼたい	橋本病母体	ime	名詞
はしゅじょう	播種状	mac	名詞
はしゅじょうこうはんきゅうしんがた	播種状紅斑丘疹型	mac	名詞
はしゅせい	播種性	ime	名詞
はしゅせいあくせいしんせいぶつ	播種性悪性新生物	ime	名詞
はしゅせいあすぺるぎるすしょう	播種性アスペルギルス症	ime	名詞
はしゅせいえりてまとーです	播種性エリテマトーデス	ime	名詞
はしゅせいかんじだしょう	播種性カンジダ症	ime	名詞
はしゅせいくりぷとこっかすしょう	播種性クリプトコッカス症	ime	名詞
はしゅせいけっかく	播種性結核	ime	名詞
はしゅせいけっかんないぎょうこ	播種性血管内凝固	both	名詞
はしゅせいけっかんないぎょうこしょう	播種性血管内凝固症	mac	名詞
はしゅせいけっかんないぎょうこしょうこうぐん	播種性血管内凝固症候群	mac	名詞
はしゅせいこうさんきゅうせいこうげんびょう	播種性好酸球性膠原病	ime	名詞
はしゅせいこうはんせいろうそう	播種性紅斑性狼瘡	ime	名詞
はしゅせいこくしじおいですしょう	播種性コクシジオイデス症	ime	名詞
はしゅせいすぽろとりこーしす	播種性スポロトリコーシス	ime	名詞
はしゅせいだつもうしょう	播種性脱毛症	ime	名詞
はしゅせいのうせきずいえん	播種性脳脊髄炎	ime	名詞
はしゅせいぱらこくしじおいですしょう	播種性パラコクシジオイデス症	ime	名詞
はしゅせいふんせんちゅうしょう	播種性糞線虫症	ime	名詞
はしゅせいぶらすとみせすしょう	播種性ブラストミセス症	ime	名詞
はしゅせいみゃくらくまくえん	播種性脈絡膜炎	ime	名詞
はしゅせいむこーるしょう	播種性ムコール症	ime	名詞
はしょうふう	破傷風	ime	名詞
はしょうふうきん	破傷風菌	mac	名詞
はじ	把持	mac	名詞
はすい	破水	both	名詞
はすれんなんこう	ハスレン軟膏	ime	名詞
はせっぷ	HACCP	mac	名詞
はそう	破爪	mac	名詞
はたん	破綻	mac	名詞
はだか	裸	ime	名詞
はだかりんぱきゅうしょうこうぐん	裸リンパ球症候群	ime	名詞
はちいんし	Ⅷ因子	mac	名詞
はちえー	Ⅷa	mac	名詞
はちこうしょう	蜂咬症	ime	名詞
はちしちゅうしょう	蜂刺虫症	ime	名詞
はちつぎり	八ツ切	ime	名詞
はちみがん	八味丸	ime	名詞
はちみがんりょう	八味丸料	ime	名詞
はちみじおうがん	八味地黄丸	ime	名詞
はちみつ	ハチミツ	ime	名詞
はっか	ハッカ	ime	名詞
はっかすい	ハッカ水	ime	名詞
はっかゆ	ハッカ油	ime	名詞
はっかんいじょう	発汗異常	ime	名詞
はっかんいじょうしょう	発汗異常症	ime	名詞
はっかんいじょうせい	発汗異常性	ime	名詞
はっかんいじょうせいひふえん	発汗異常性皮膚炎	ime	名詞
はっかんかた	発汗過多	mac	名詞
はっかんげんしょうしょう	発汗減少症	ime	名詞
はっかんしょうがい	発汗障害	ime	名詞
はっかんていか	発汗低下	mac	名詞
はっかんねつ	発汗熱	ime	名詞
はっきんじ	白金耳	mac	名詞
はっきんせん	白金線	mac	名詞
はっけっきゅう	白血球	ime	名詞
はっけっきゅうかくはさいせいけっかんえん	白血球核破砕性血管炎	mac	名詞
はっけっきゅうきのうしょうがい	白血球機能障害	ime	名詞
はっけっきゅうきゅうちゃくようざいりょう	白血球吸着用材料	ime	名詞
はっけっきゅうげんしょうしょう	白血球減少症	ime	名詞
はっけっきゅうじょきょひとせっけっきゅうふゆうえき	白血球除去人赤血球浮遊液	ime	名詞
はっけっきゅうせっちゃくけっかんしょう	白血球接着欠陥症	ime	名詞
はっけっきゅうせっちゃくふぜんしょう	白血球接着不全症	ime	名詞
はっけっきゅうぞうかしょう	白血球増加症	ime	名詞
はっけっきゅうぞうたしょう	白血球増多症	ime	名詞
はっけっきゅうちゅうさいきんかくさんど	白血球中細菌核酸同定	ime	名詞
はっけっきゅうちゅうさいとめがろういる	白血球中サイトメガロウイルスpp65抗原	ime	名詞
はっけっきゅうのいじょう	白血球の異常	ime	名詞
はっけっきゅうのいでんせいいじょう	白血球の遺伝性異常	ime	名詞
はっけっきゅうゆうそうしけん	白血球遊走試験	mac	名詞
はっけつか	白血化	mac	名詞
はっけつびょう	白血病	ime	名詞
はっけつびょうか	白血病化	mac	名詞
はっけつびょうせいかんせつしょう	白血病性関節症	ime	名詞
はっけつびょうせいもうまくしょう	白血病性網膜症	ime	名詞
はっけつびょうれっこう	白血病裂孔	ime	名詞
